Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911944,ST_D,0.211952105,-0.068831317,1.689166188,-0.151366264,0.072652377,-0.028869541,0.985381424
1749911944,snake_tip,0.047069479,-0.091610953,1.213952184,0.000694388,0.267022192,-0.35307458,0.89668113
1749911944,ST_C,0.158738852,-0.212006271,1.693725944,-0.016537709,0.007935612,-0.37272352,0.927761078
1749911944,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911944,ST_B,0.092163354,-0.1194859,1.732102513,0.172097936,0.057893276,-0.153666481,0.971296728
1749911944,ST_D,0.212087005,-0.068323471,1.689123511,-0.121683672,0.085680261,-0.031317931,0.988367975
1749911944,snake_tip,0.050536893,-0.088043086,1.216066122,0.010533751,0.288244724,-0.353601933,0.889814436
1749911944,ST_C,0.160004392,-0.212555483,1.69242692,-0.001781812,0.01817375,-0.348666102,0.937069118
1749911944,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911944,ST_B,0.092997476,-0.118702516,1.736225128,0.408539951,0.037493344,-0.116893463,0.904447556
1749911944,ST_D,0.2121934,-0.06837441,1.689695001,-0.174985006,0.05873026,-0.027407363,0.982435584
1749911944,snake_tip,0.050515652,-0.083403163,1.218554616,0.015882116,0.308774084,-0.347907513,0.88508004
1749911944,ST_C,0.160743058,-0.213905945,1.692964911,-0.010154814,0.027967377,-0.339173228,0.940253317
1749911944,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911944,ST_B,0.093435712,-0.119528033,1.737255573,0.640729666,0.014288469,-0.053157073,0.76579088
1749911944,ST_D,0.21209842,-0.068786696,1.689922214,-0.155934751,0.066970676,-0.02742335,0.985112786
1749911944,snake_tip,0.045459505,-0.079324417,1.219829679,0.019453783,0.314892501,-0.352458835,0.881043136
1749911944,ST_C,0.159483299,-0.213112399,1.691580415,-0.002756889,0.03311285,-0.355183423,0.93420583
1749911944,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911944,ST_B,0.093638785,-0.11884056,1.737040758,0.640721321,0.005101395,-0.053411476,0.76589644
1749911944,ST_D,0.212239891,-0.06854862,1.689477921,-0.158122689,0.068641663,-0.028402746,0.984621167
1749911944,snake_tip,0.033925042,-0.077062413,1.225515246,0.013792573,0.340242565,-0.346505225,0.874058783
1749911944,ST_C,0.160595179,-0.213197216,1.691908717,0.011902542,0.035329953,-0.333511323,0.942008674
1749911944,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911944,ST_B,0.093937762,-0.11814256,1.739669085,0.657457054,4.57E-05,-0.051126119,0.751755476
1749911944,ST_D,0.212004393,-0.068050392,1.689644098,-0.121016972,0.08649987,-0.031242907,0.98838079
1749911945,snake_tip,0.021260975,-0.076528355,1.228749156,0.004245261,0.36129123,-0.341067135,0.867827058
1749911945,ST_C,0.160613313,-0.213953063,1.691007614,-0.000786289,0.063622087,-0.324293882,0.943814039
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.093506128,-0.118907787,1.73961103,0.732243836,-0.013315708,-0.024039837,0.680487871
1749911945,ST_D,0.211843193,-0.068712331,1.68917644,-0.144665882,0.073104993,-0.02963349,0.986331224
1749911945,snake_tip,0.016881609,-0.07890524,1.229588628,0.000755345,0.362236261,-0.343079388,0.86664921
1749911945,ST_C,0.160368398,-0.213614613,1.691877723,-0.020950265,0.085506201,-0.316194743,0.944600821
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.093584262,-0.118626505,1.740274429,0.647658885,0.003759474,-0.059201032,0.759617686
1749911945,ST_D,0.211968809,-0.068386838,1.689459085,-0.162906617,0.066228591,-0.027085094,0.984043539
1749911945,snake_tip,0.021675672,-0.082981691,1.229372859,-0.004932593,0.362889796,-0.340751231,0.867280364
1749911945,ST_C,0.161306188,-0.214019626,1.690098286,0.027652858,0.04682276,-0.320923597,0.945542693
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.092766628,-0.118395559,1.740425467,0.593558013,-0.011608222,-0.069198661,0.801726639
1749911945,ST_D,0.212102771,-0.068156578,1.689742565,-0.140913039,0.076897956,-0.029212117,0.986598611
1749911945,snake_tip,0.029423537,-0.084492877,1.226985335,-6.44E-05,0.354966223,-0.344430983,0.869118094
1749911945,ST_C,0.161205575,-0.214071304,1.690121055,0.014842812,0.071156129,-0.310626894,0.947748601
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.092209585,-0.118920952,1.74086225,0.621012211,-0.007270774,-0.058407549,0.781587839
1749911945,ST_D,0.211869583,-0.068278559,1.68980968,-0.149474323,0.070700713,-0.028937079,0.985810101
1749911945,snake_tip,0.033543099,-0.08289735,1.225740314,0.003414818,0.351071298,-0.342594385,0.87141633
1749911945,ST_C,0.16049017,-0.213583231,1.691494346,-0.003420336,0.08272998,-0.32104367,0.943437874
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.092890941,-0.118626207,1.741560936,0.718049824,0.000165029,-0.031573102,0.695275128
1749911945,ST_D,0.211977974,-0.068129256,1.68986094,-0.168186933,0.062759265,-0.028395114,0.983345389
1749911945,snake_tip,0.034498297,-0.07978376,1.225057721,0.012322964,0.348275393,-0.344557762,0.871683598
1749911945,ST_C,0.160360664,-0.213162899,1.692537546,-0.014537008,0.072580799,-0.317340344,0.945418358
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.093365349,-0.118178152,1.741259098,0.696947813,0.003118013,-0.045186527,0.715690017
1749911945,ST_D,0.211897761,-0.06826134,1.689765096,-0.163958356,0.064145617,-0.028858615,0.983956397
1749911945,snake_tip,0.034866016,-0.077534363,1.224604011,0.014753857,0.345258206,-0.344602346,0.872827768
1749911945,ST_C,0.159699142,-0.21247752,1.69358623,-0.021224951,0.055786651,-0.339737654,0.938624382
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.094016157,-0.118131168,1.741209626,0.55776161,0.022539692,-0.092675507,0.824503005
1749911945,ST_D,0.21190241,-0.068120115,1.68959415,-0.152831778,0.069482803,-0.029861109,0.985354185
1749911945,snake_tip,0.036335498,-0.07800927,1.223488331,0.016102957,0.339394093,-0.345956475,0.874566436
1749911945,ST_C,0.159788668,-0.21246478,1.693651915,-0.031657789,0.061423428,-0.330950469,0.941114724
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.094464555,-0.118341789,1.740971327,0.421098918,0.042833585,-0.131561995,0.896399736
1749911945,ST_D,0.211884961,-0.068266414,1.689622998,-0.161527172,0.066599712,-0.028138215,0.984216273
1749911945,snake_tip,0.039143536,-0.081556611,1.222119093,0.012012053,0.332630605,-0.347249061,0.876715839
1749911945,ST_C,0.160299212,-0.21251294,1.693689585,-0.022596601,0.049283165,-0.330552757,0.942228973
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.094694823,-0.118394934,1.741010189,0.419175029,0.050037511,-0.131008804,0.897009075
1749911945,ST_D,0.211923242,-0.068214834,1.689448118,-0.132386088,0.080393411,-0.029424539,0.98749429
1749911945,snake_tip,0.04233994,-0.086356141,1.220349789,0.007455485,0.325067937,-0.347907573,0.879338145
1749911945,ST_C,0.160270467,-0.212747127,1.69310832,-0.024011437,0.061815161,-0.326771051,0.942774117
1749911945,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911945,ST_B,0.094559371,-0.11830768,1.740171194,0.336967617,0.052393042,-0.149016947,0.928171217
1749911945,ST_D,0.211911574,-0.068346299,1.68962419,-0.163826317,0.064371675,-0.028873954,0.983963192
1749911946,snake_tip,0.044892162,-0.089757435,1.218889236,0.002502276,0.316516519,-0.35030207,0.88153255
1749911946,ST_C,0.160377979,-0.212868065,1.693312764,-0.021054678,0.061975066,-0.325377136,0.943316162
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.094407864,-0.117420211,1.739423871,0.519471824,0.031453155,-0.110067338,0.846785009
1749911946,ST_D,0.21202375,-0.068227142,1.689644814,-0.150773585,0.071987502,-0.027485216,0.985560596
1749911946,snake_tip,0.045923341,-0.090339087,1.218094349,0.002558809,0.31087032,-0.350408375,0.883497119
1749911946,ST_C,0.160332814,-0.21289067,1.693246484,-0.018272851,0.05481074,-0.331743687,0.941598654
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.094836943,-0.115837209,1.738966465,0.563715696,0.020539558,-0.111337267,0.818172812
1749911946,ST_D,0.211999878,-0.068292744,1.689605713,-0.149276301,0.071953669,-0.028407698,0.985764802
1749911946,snake_tip,0.045937158,-0.088144869,1.217871666,0.005103785,0.307958275,-0.35104686,0.884252131
1749911946,ST_C,0.159780979,-0.212216631,1.694480658,-0.038720515,0.060650945,-0.334540874,0.939630032
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.095306762,-0.114373207,1.738451958,0.605782807,0.007596763,-0.108461395,0.788165987
1749911946,ST_D,0.211970672,-0.068251505,1.689650416,-0.169992849,0.062302876,-0.028490582,0.983061135
1749911946,snake_tip,0.046208281,-0.084919237,1.217448235,0.009880989,0.303871959,-0.351471394,0.885455906
1749911946,ST_C,0.159339696,-0.211814448,1.694963336,-0.030229017,0.034704648,-0.348833889,0.936053813
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.095941558,-0.112505309,1.737970114,0.575107932,0.005759119,-0.13718012,0.806473374
1749911946,ST_D,0.212299287,-0.068478882,1.689605117,-0.185491621,0.05572382,-0.02004783,0.980859637
1749911946,snake_tip,0.048180699,-0.083155364,1.216376543,0.014209092,0.296860725,-0.352774888,0.887255132
1749911946,ST_C,0.159818709,-0.211823836,1.694339275,-0.004834159,-0.030580193,-0.360718429,0.932160795
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.097291805,-0.110270619,1.737283707,0.608520985,-0.007467472,-0.147843838,0.779608011
1749911946,ST_D,0.212974921,-0.068617314,1.689725995,-0.2300172,0.033017106,-0.01036162,0.972571135
1749911946,snake_tip,0.052087206,-0.083577499,1.214907885,0.017598908,0.289278179,-0.355484366,0.888616502
1749911946,ST_C,0.161404192,-0.214403898,1.681405544,0.063251875,0.064207651,-0.317822605,0.943856657
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.098720744,-0.106471315,1.736678362,0.594175875,-0.020203553,-0.179332271,0.783828318
1749911946,ST_D,0.212864846,-0.068493955,1.689539671,-0.183066845,0.056667082,-0.014674148,0.981356144
1749911946,snake_tip,0.057538293,-0.086539626,1.212302327,0.013723767,0.274079859,-0.353213698,0.894389153
1749911946,ST_C,0.163790494,-0.213881016,1.669795275,0.222706407,0.003275246,-0.336311162,0.915033281
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.099866152,-0.103330255,1.735527635,0.132940799,0.053529549,-0.314898908,0.938243091
1749911946,ST_D,0.214297101,-0.067612901,1.687977433,-0.230248198,0.067190044,0.005406131,0.970794618
1749911946,snake_tip,0.063233465,-0.089754477,1.210177898,0.013422765,0.258996755,-0.355511397,0.897971094
1749911946,ST_C,0.162588477,-0.214356869,1.669684768,0.218212426,0.012800189,-0.349834263,0.910953104
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.100578211,-0.102035172,1.735484004,0.36015451,0.023154765,-0.288700312,0.886794627
1749911946,ST_D,0.215022504,-0.066666529,1.686369181,-0.239764258,0.088763706,0.021020196,0.966536164
1749911946,snake_tip,0.067850992,-0.09333656,1.208140492,0.009725264,0.243549764,-0.356222808,0.902050018
1749911946,ST_C,0.163152158,-0.214582011,1.669648051,0.217992991,0.00976093,-0.342079937,0.913983107
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.096610092,-0.107489645,1.73261869,0.162393108,0.044254661,-0.266877264,0.948918641
1749911946,ST_D,0.213785678,-0.066629171,1.686234117,-0.123109832,0.143723667,-0.010536162,0.981873989
1749911946,snake_tip,0.070713043,-0.095145486,1.206910729,0.010078055,0.231964052,-0.356343329,0.905047297
1749911946,ST_C,0.163132012,-0.214312896,1.669123292,0.219810069,0.002195234,-0.337685347,0.915230751
1749911946,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911946,ST_B,0.092137672,-0.121925093,1.729117036,0.192510009,0.047626048,-0.11044082,0.973896503
1749911946,ST_D,0.213175178,-0.067344546,1.690259695,-0.090147018,0.164025038,0.007095733,0.982302845
1749911947,snake_tip,0.07569658,-0.091979876,1.206393719,0.036515474,0.212557018,-0.359001338,0.90807718
1749911947,ST_C,0.162412867,-0.214390099,1.671573877,0.199772,-0.014135775,-0.342551321,0.917905211
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.09534236,-0.108983062,1.730074167,0.001232967,0.050720651,-0.26540339,0.962801695
1749911947,ST_D,0.210295156,-0.067796044,1.697938919,-0.077308908,0.136598989,0.018961992,0.987423182
1749911947,snake_tip,0.083070174,-0.084817164,1.205197334,0.050668471,0.205361933,-0.356639951,0.909981906
1749911947,ST_C,0.161361635,-0.214374706,1.672359705,0.182699189,-0.023920707,-0.366414487,0.912024796
1749911947,ST_A,0.231304362,-0.156747982,1.67268312,-0.421204358,0.339659691,-0.117599465,0.832699597
1749911947,ST_B,0.096969791,-0.10623014,1.729617119,0.064157546,0.051353905,-0.281381816,0.956070542
1749911947,ST_D,0.210561827,-0.067762047,1.698950171,-0.084330969,0.125106767,0.023040397,0.98828423
1749911947,snake_tip,0.09246742,-0.075146653,1.204260349,0.069382764,0.195129365,-0.362429678,0.908710778
1749911947,ST_C,0.161895782,-0.214211434,1.674355984,0.171157897,-0.049387798,-0.362587094,0.914765775
1749911947,ST_A,0.231320143,-0.156881005,1.672579885,-0.429510146,0.342602909,-0.115032449,0.827594042
1749911947,ST_B,0.095801927,-0.10810595,1.728881001,0.010516251,0.0660671,-0.266221374,0.961587667
1749911947,ST_D,0.211294636,-0.06861987,1.699693084,-0.082553849,0.118699364,0.016419042,0.98935622
1749911947,snake_tip,0.102133185,-0.067365415,1.205773711,0.108837806,0.17217207,-0.361669123,0.90978384
1749911947,ST_C,0.162853613,-0.213540763,1.675645828,0.167549625,-0.088014625,-0.352660269,0.916412175
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.091626935,-0.119594626,1.726320505,0.165393248,0.057006158,-0.131990746,0.975691497
1749911947,ST_D,0.212673783,-0.068604752,1.705348849,-0.161673009,0.061033808,0.042007055,0.984058976
1749911947,snake_tip,0.110973142,-0.060558498,1.206508398,0.135970846,0.1588379,-0.360048115,0.909201741
1749911947,ST_C,0.162780702,-0.213479966,1.676860332,0.113495409,-0.061042588,-0.314675689,0.940410435
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.091538876,-0.115511507,1.725967884,0.318870366,0.052654661,-0.149540037,0.934444666
1749911947,ST_D,0.211987242,-0.06942758,1.707817316,-0.164129883,0.064535111,0.040003929,0.983512223
1749911947,snake_tip,0.116751634,-0.056348458,1.206031084,0.139605418,0.153584301,-0.353816807,0.91199553
1749911947,ST_C,0.163462609,-0.213304281,1.67624712,0.124796219,-0.074244596,-0.320909858,0.935911536
1749911947,ST_A,0.231717721,-0.156466708,1.67254746,-0.42342791,0.34004277,-0.117712125,0.831398606
1749911947,ST_B,0.09205807,-0.114917569,1.725575328,0.869783163,0.002851274,0.021158101,0.492972016
1749911947,ST_D,0.212481156,-0.069326431,1.707053542,-0.171528429,0.063284434,0.043719005,0.982171953
1749911947,snake_tip,0.119356118,-0.055483483,1.207409263,0.156790406,0.143884823,-0.355722159,0.91004163
1749911947,ST_C,0.163377047,-0.213264272,1.677181602,0.09925352,-0.06421838,-0.311630577,0.942820847
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.090711653,-0.120991342,1.723460197,0.215775296,0.050915658,-0.110269539,0.968859673
1749911947,ST_D,0.212939799,-0.069492929,1.709094048,-0.173797712,0.062410984,0.039266147,0.982016981
1749911947,snake_tip,0.12083362,-0.053361006,1.211070538,0.198109955,0.133696586,-0.353798628,0.904269993
1749911947,ST_C,0.163611203,-0.212904871,1.677617073,0.113577805,-0.089427769,-0.305766761,0.941068232
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.090919115,-0.118712075,1.72408855,0.22908853,0.05127798,-0.125815764,0.963877201
1749911947,ST_D,0.211443543,-0.069425069,1.713298321,-0.079941109,0.111295104,0.020659115,0.990351379
1749911947,snake_tip,0.125933215,-0.045755375,1.212475657,0.214548022,0.132418498,-0.352683127,0.90113759
1749911947,ST_C,0.162739649,-0.212792948,1.678969145,0.08436463,-0.093255855,-0.299921602,0.945638955
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.090464421,-0.119358025,1.724120975,0.23252663,0.055526644,-0.119698584,0.963597655
1749911947,ST_D,0.211446792,-0.06968426,1.714381576,-0.0677137,0.117122114,0.014198965,0.990704596
1749911947,snake_tip,0.133303106,-0.035131596,1.213334322,0.221700817,0.128688291,-0.36075747,0.896739721
1749911947,ST_C,0.16254425,-0.212803677,1.678698421,0.085756175,-0.111720681,-0.295500517,0.944904208
1749911947,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911947,ST_B,0.090160683,-0.120735221,1.723792195,0.254142523,0.058502689,-0.10523276,0.959643245
1749911947,ST_D,0.211851671,-0.070126466,1.714611053,-0.076981939,0.109067485,0.009547356,0.991002917
1749911948,snake_tip,0.137188986,-0.026701625,1.216295719,0.248894185,0.120795146,-0.353257447,0.893683076
1749911948,ST_C,0.161696166,-0.212608695,1.68056798,0.066227838,-0.11444325,-0.297290057,0.945587218
1749911948,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911948,ST_B,0.090637073,-0.121052667,1.723852158,0.248673543,0.057147976,-0.095683835,0.962153912
1749911948,ST_D,0.21252811,-0.069945499,1.718317628,-0.065180987,0.110908829,0.007534427,0.991662145
1749911948,snake_tip,0.141906127,-0.020003611,1.219742894,0.275264025,0.111220285,-0.351243854,0.887968183
1749911948,ST_C,0.157373562,-0.212551773,1.681255937,0.067760967,-0.148080632,-0.328285486,0.930434942
1749911948,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911948,ST_B,0.089630872,-0.121084101,1.72394073,0.194927588,0.052634496,-0.105166905,0.973741651
1749911948,ST_D,0.21128419,-0.070299312,1.721451521,-0.071868978,0.10265962,0.013684493,0.992022395
1749911948,snake_tip,0.146030322,-0.017747849,1.219407678,0.276630551,0.113472216,-0.347666174,0.888666391
1749911948,ST_C,0.158426374,-0.212543592,1.68044126,0.061551377,-0.143765241,-0.321754843,0.93381834
1749911948,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911948,ST_B,0.090459742,-0.121069446,1.723542452,0.215359494,0.054950044,-0.105113104,0.969304919
1749911948,ST_D,0.212207749,-0.070333041,1.720294476,-0.062469121,0.116083249,0.012142528,0.991198719
1749911948,snake_tip,0.148127481,-0.020325994,1.220118046,0.280580193,0.103657953,-0.35390076,0.886162579
1749911948,ST_C,0.15784207,-0.212356672,1.681471586,0.063081041,-0.152344257,-0.329458296,0.929660857
1749911948,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911948,ST_B,0.090144448,-0.121081702,1.723956347,0.163050488,0.053371023,-0.113029405,0.978667676
1749911948,ST_D,0.211952046,-0.07053636,1.721543908,-0.06884867,0.111611381,0.013443475,0.991272867
1749911948,snake_tip,0.148372278,-0.020357661,1.223142862,0.308820635,0.09767881,-0.347993374,0.879766583
1749911948,ST_C,0.158573613,-0.212320283,1.68162632,0.060124397,-0.144508943,-0.320229679,0.934320748
1749911948,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911948,ST_B,0.090366587,-0.121511094,1.723891616,0.148517966,0.049212139,-0.105108723,0.982075751
1749911948,ST_D,0.212628067,-0.070313111,1.725387216,-0.065165915,0.112871729,0.015330753,0.991351843
1749911948,snake_tip,0.151991621,-0.012734898,1.225650668,0.323310882,0.099315293,-0.350458264,0.873375893
1749911948,ST_C,0.156694457,-0.212138116,1.683342814,0.025115883,-0.147105351,-0.326283008,0.933417678
1749911948,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911948,ST_B,0.089580424,-0.121602148,1.723850727,0.21827431,0.050228272,-0.094458707,0.970005691
1749911948,ST_D,0.211772084,-0.070619516,1.726335406,-0.065985329,0.107319452,0.013924126,0.991934776
1749911948,snake_tip,0.158550978,-0.007571756,1.226267815,0.328961045,0.09998332,-0.349941462,0.871394873
