Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911629,ST_C,0.154101014,-0.19973062,1.697791338,0.040944029,-0.158772931,-0.34747681,0.923241377
1749911629,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911629,ST_B,0.07903114,-0.115073375,1.718141317,0.192389011,0.074817017,-0.069098912,0.976019561
1749911629,ST_D,0.201045513,-0.056651842,1.689352155,-0.11322362,0.083774015,-0.004373864,0.990021765
1749911629,snake_tip,0.094416998,-0.105976157,1.196825743,0.000965619,0.111803114,-0.345911533,0.931581557
1749911629,ST_C,0.155321792,-0.201617777,1.687724471,0.019868193,-0.023870708,-0.297805309,0.954121351
1749911629,ST_A,0.221472904,-0.148727998,1.67290318,-0.403203249,0.374310881,-0.117184885,0.826792657
1749911629,ST_B,0.07994549,-0.113968037,1.718529105,0.069092207,0.060450602,-0.080284625,0.992535353
1749911629,ST_D,0.201462358,-0.055813823,1.688739538,-0.130529016,0.087092459,-0.007702393,0.987581849
1749911629,snake_tip,0.102135867,-0.101122998,1.196071982,0.013378991,0.109439805,-0.346565664,0.931523561
1749911629,ST_C,0.157145232,-0.203196555,1.679102182,0.076888502,-0.001419089,-0.273829311,0.958698928
1749911629,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911629,ST_B,0.079643592,-0.114752956,1.71829021,0.167028427,0.072494961,-0.070376664,0.980761468
1749911629,ST_D,0.201776996,-0.055961836,1.688101172,-0.118363336,0.110874854,-0.006568266,0.98673892
1749911629,snake_tip,0.102645643,-0.092513576,1.196636558,0.02621771,0.112009972,-0.347724199,0.930512905
1749911629,ST_C,0.158045262,-0.205179781,1.678563952,0.095510624,-0.042136308,-0.291645586,0.950812817
1749911629,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911629,ST_B,0.080692388,-0.116817266,1.718525887,0.213100299,0.074762516,-0.065113552,0.971987188
1749911629,ST_D,0.202744901,-0.057830323,1.687506557,-0.12049672,0.118764788,-0.00375276,0.985576689
1749911630,snake_tip,0.097175881,-0.085781418,1.19737637,0.035689723,0.121280335,-0.347670078,0.929054856
1749911630,ST_C,0.158440232,-0.206728324,1.678590536,0.085362524,-0.056155331,-0.286421061,0.952639937
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.081095748,-0.118564621,1.718167424,0.202143312,0.075157635,-0.063613862,0.974393487
1749911630,ST_D,0.203371286,-0.059418347,1.687535644,-0.121497214,0.122071408,0.003040246,0.985052228
1749911630,snake_tip,0.090009697,-0.086138614,1.197836041,0.030483276,0.127044842,-0.347455949,0.928549767
1749911630,ST_C,0.158457085,-0.205734059,1.678608656,0.096896067,-0.068789534,-0.290136158,0.949578941
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.080969572,-0.117510624,1.718279839,0.237684235,0.078611031,-0.061199695,0.966220021
1749911630,ST_D,0.202909365,-0.05823537,1.687969923,-0.115005039,0.12354286,0.011968711,0.985579967
1749911630,snake_tip,0.086395152,-0.092218816,1.197988153,0.020793214,0.128211007,-0.348279446,0.928348601
1749911630,ST_C,0.158935145,-0.206137598,1.67868042,0.097362533,-0.066404887,-0.291228414,0.94936657
1749911630,ST_A,0.224369943,-0.149743229,1.672702312,-0.40132612,0.358953327,-0.101149701,0.836575508
1749911630,ST_B,0.082078189,-0.117439508,1.718553543,0.094637752,0.06462577,-0.075170442,0.99056375
1749911630,ST_D,0.203301772,-0.058586929,1.688160777,-0.109925248,0.122457236,0.016680792,0.98622638
1749911630,snake_tip,0.089125693,-0.100307889,1.197626114,0.015554911,0.122597173,-0.350051016,0.928543091
1749911630,ST_C,0.158699259,-0.2086346,1.678695083,0.150934443,-0.120761782,-0.317252874,0.928432047
1749911630,ST_A,0.225378603,-0.149455547,1.672642469,-0.40781793,0.347238004,-0.080409892,0.840621591
1749911630,ST_B,0.081522927,-0.120273709,1.718361974,0.186593235,0.074020907,-0.067941561,0.977285922
1749911630,ST_D,0.202709422,-0.061118007,1.688415766,-0.099167123,0.133536622,0.019131215,0.985884368
1749911630,snake_tip,0.096715301,-0.106164411,1.197836399,0.026988605,0.110098369,-0.347522408,0.930794358
1749911630,ST_C,0.159768268,-0.208540052,1.679187655,0.172363505,-0.145241365,-0.330216974,0.91659832
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.083301879,-0.119677983,1.718960166,0.021109832,0.056219827,-0.080409862,0.994951248
1749911630,ST_D,0.202818528,-0.06214371,1.695487261,-0.085474685,0.118207708,0.028202126,0.988901258
1749911630,snake_tip,0.108864978,-0.101888999,1.199174404,0.062715173,0.087008595,-0.349391222,0.930817962
1749911630,ST_C,0.159014955,-0.208497837,1.680362582,0.1508196,-0.12078578,-0.317024201,0.928525627
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.081947692,-0.119940169,1.719154,0.224964321,0.077552028,-0.065643065,0.969055116
1749911630,ST_D,0.202595726,-0.062334813,1.700160503,-0.096154302,0.115203336,0.029820124,0.988227427
1749911630,snake_tip,0.121730231,-0.083245456,1.199367166,0.089213818,0.087975174,-0.348540127,0.928881586
1749911630,ST_C,0.160538778,-0.209336966,1.679448605,0.169611067,-0.150507256,-0.325135916,0.918077469
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.083247289,-0.121260516,1.718697548,0.220981106,0.076493658,-0.062428929,0.970267296
1749911630,ST_D,0.203750417,-0.063079551,1.701486945,-0.09388455,0.110343255,0.035449177,0.988814175
1749911630,snake_tip,0.127469793,-0.061919224,1.201691866,0.122852258,0.093755037,-0.348238707,0.924579382
1749911630,ST_C,0.160439387,-0.209943816,1.681077242,0.14369525,-0.160093337,-0.295855612,0.930693984
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.083685517,-0.122120954,1.71842885,0.201996401,0.075609408,-0.064801626,0.974310756
1749911630,ST_D,0.204474479,-0.064280696,1.702536583,-0.083097287,0.123502448,0.027498893,0.988476515
1749911630,snake_tip,0.123914339,-0.051489756,1.203311205,0.136220485,0.104868412,-0.346894532,0.922014534
1749911630,ST_C,0.159850225,-0.208332554,1.681097865,0.046271622,-0.082534067,-0.242821202,0.965445459
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.083093494,-0.121133693,1.718079209,0.230970785,0.078904472,-0.061648764,0.967794418
1749911630,ST_D,0.203943908,-0.0631686,1.702025056,-0.094027847,0.121391676,0.027406123,0.987760901
1749911630,snake_tip,0.112054802,-0.054472353,1.203717351,0.131871521,0.114897408,-0.346542597,0.921583831
1749911630,ST_C,0.159771338,-0.207762733,1.68173027,0.073944405,-0.109452479,-0.257248342,0.957275152
1749911630,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911630,ST_B,0.083349161,-0.120325468,1.718386054,0.18602334,0.075961716,-0.067793652,0.977256
1749911630,ST_D,0.204135165,-0.062433828,1.702310801,-0.091701932,0.117131352,0.03011461,0.988414884
1749911631,snake_tip,0.104166411,-0.067620881,1.203402877,0.128596559,0.113960579,-0.348680615,0.921356499
1749911631,ST_C,0.159418911,-0.209322691,1.681165814,0.07136412,-0.104070172,-0.252199024,0.959412396
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.083036467,-0.121765591,1.718255162,0.220985323,0.077328131,-0.064173251,0.970086455
1749911631,ST_D,0.20423986,-0.064538188,1.703225374,-0.097915545,0.112704657,0.025350416,0.988467276
1749911631,snake_tip,0.106220439,-0.079256751,1.203919411,0.136888891,0.101930492,-0.349921197,0.921100855
1749911631,ST_C,0.159742594,-0.208994344,1.682331443,0.096335143,-0.130596757,-0.2629053,0.951075673
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.083333477,-0.121262766,1.71887362,0.200797424,0.076780334,-0.067998283,0.974249065
1749911631,ST_D,0.20375061,-0.063547663,1.706100941,-0.090084895,0.112334281,0.03827282,0.988838196
1749911631,snake_tip,0.123861194,-0.077278271,1.205114841,0.163038313,0.06916374,-0.350113243,0.919812799
1749911631,ST_C,0.160169303,-0.209033042,1.68293047,0.099298559,-0.129765987,-0.264519036,0.950436831
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.083673887,-0.121006787,1.719187021,0.232500285,0.081756845,-0.062727526,0.96712184
1749911631,ST_D,0.20454286,-0.064142913,1.711113811,-0.084490351,0.109648682,0.027815856,0.989982307
1749911631,snake_tip,0.148121461,-0.054197535,1.209954619,0.226448908,0.053996872,-0.346008718,0.908891261
1749911631,ST_C,0.159987584,-0.209644318,1.682710409,0.039950419,-0.086070195,-0.24592638,0.964632571
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.083671071,-0.121997245,1.718883276,0.213450611,0.079244047,-0.061629418,0.971782386
1749911631,ST_D,0.204373479,-0.064877808,1.716091514,-0.091611914,0.102578416,0.041958421,0.989608228
1749911631,snake_tip,0.169146106,-0.019279748,1.220256329,0.298748106,0.042559564,-0.33799094,0.891459703
1749911631,ST_C,0.157582954,-0.207076699,1.68594265,0.027197115,-0.153057352,-0.274605632,0.948907495
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.083061896,-0.120365463,1.718775392,0.236870617,0.082574084,-0.058819916,0.966237009
1749911631,ST_D,0.20467782,-0.063830942,1.721345663,-0.071718968,0.115025625,0.027301306,0.990393937
1749911631,snake_tip,0.176373348,0.01334279,1.229725003,0.344694197,0.052117128,-0.332867503,0.876167238
1749911631,ST_C,0.156351849,-0.203410655,1.688634038,-0.007689095,-0.197908327,-0.280291229,0.939260423
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.081947468,-0.118435308,1.718323827,0.223158896,0.079814427,-0.058390725,0.969752669
1749911631,ST_D,0.203809172,-0.061347257,1.723057508,-0.076186463,0.111765094,0.037106715,0.990114808
1749911631,snake_tip,0.16412726,0.024550805,1.231097341,0.34705919,0.06642919,-0.332095981,0.874556601
1749911631,ST_C,0.154417336,-0.20040004,1.689846754,-0.056167733,-0.190797612,-0.273789078,0.940999925
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.081231147,-0.117052592,1.717756987,0.191442549,0.077247068,-0.063449435,0.976399899
1749911631,ST_D,0.203546315,-0.060451727,1.722109079,-0.064192973,0.120149568,0.0368542,0.98999244
1749911631,snake_tip,0.154055536,0.006930748,1.225807428,0.325063378,0.064287864,-0.334866136,0.882080257
1749911631,ST_C,0.152954012,-0.199945107,1.689779043,-0.032974366,-0.209133103,-0.287506133,0.934085786
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.080970138,-0.115758829,1.718379617,0.148327857,0.075220011,-0.068246484,0.983708858
1749911631,ST_D,0.203147769,-0.05975572,1.721709967,-0.067132726,0.121232077,0.031769428,0.989841759
1749911631,snake_tip,0.147416055,-0.017384684,1.220928311,0.301901042,0.066311397,-0.316580862,0.896791577
1749911631,ST_C,0.152674124,-0.199967131,1.691195488,-0.050766058,-0.199156642,-0.283812821,0.936594725
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.080936551,-0.11545369,1.718918681,0.077317439,0.067106873,-0.079099171,0.991595685
1749911631,ST_D,0.203069404,-0.059761498,1.722682238,-0.070450097,0.120210096,0.029378112,0.989809632
1749911631,snake_tip,0.142819017,-0.037099078,1.217661381,0.286235064,0.06123884,-0.318780035,0.90149796
1749911631,ST_C,0.151514217,-0.199435562,1.691843987,-0.070326403,-0.167155221,-0.278639823,0.94311893
1749911631,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911631,ST_B,0.079592437,-0.114484213,1.718900561,0.241668999,0.081549466,-0.061006207,0.964999437
1749911631,ST_D,0.201644719,-0.058943003,1.723392367,-0.0744766,0.115076542,0.02295153,0.990294814
1749911632,snake_tip,0.144133359,-0.031158529,1.218924999,0.296816498,0.058354061,-0.326920122,0.895331204
1749911632,ST_C,0.151383013,-0.198360935,1.693037152,-0.082905725,-0.15983142,-0.276566178,0.943976581
1749911632,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911632,ST_B,0.079553574,-0.113170981,1.719541192,0.20537737,0.07954099,-0.06616278,0.973198712
1749911632,ST_D,0.20158267,-0.05777663,1.723611832,-0.077788353,0.116108216,0.02207599,0.98993963
1749911632,snake_tip,0.146223828,-0.009089184,1.221485972,0.31406191,0.073648952,-0.323628396,0.889497399
1749911632,ST_C,0.151768208,-0.199272767,1.689687371,-0.042132314,-0.20210512,-0.290595949,0.934308529
1749911632,ST_A,0.222763836,-0.147786692,1.671686888,-0.39805299,0.37005946,-0.097818665,0.833691359
1749911632,ST_B,0.08006943,-0.114917561,1.718066454,0.249533534,0.08239495,-0.058661737,0.963069499
1749911632,ST_D,0.202298358,-0.059383832,1.722326279,-0.069632068,0.121475719,0.027212283,0.989774942
1749911632,snake_tip,0.151612177,0.007079477,1.226134419,0.329316318,0.071242221,-0.314337313,0.887506247
1749911632,ST_C,0.151054218,-0.197952226,1.690519214,-0.033780511,-0.196189806,-0.291142136,0.935737491
1749911632,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911632,ST_B,0.07930842,-0.113418236,1.718467355,0.23951599,0.08188729,-0.060589481,0.965533793
1749911632,ST_D,0.201751888,-0.058029331,1.723084569,-0.07497225,0.117220543,0.024215396,0.98997587
1749911632,snake_tip,0.155002877,0.005328966,1.22670722,0.330949932,0.0628483,-0.32637316,0.883177698
1749911632,ST_C,0.151111901,-0.19789046,1.691823125,-0.075893462,-0.157673001,-0.278265655,0.944429815
1749911632,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911632,ST_B,0.079251572,-0.113011107,1.718831062,0.22888726,0.080280326,-0.062362656,0.96813041
1749911632,ST_D,0.201701641,-0.05747138,1.72429347,-0.076572269,0.111039549,0.020485204,0.990649998
1749911632,snake_tip,0.152459368,-0.004241865,1.223124504,0.32118091,0.065288536,-0.320918769,0.888589561
1749911632,ST_C,0.15099369,-0.197873548,1.689277887,-0.023559587,-0.210189939,-0.293786645,0.932177365
1749911632,ST_A,0.221960053,-0.146135047,1.6709795,-0.387759686,0.373764962,-0.096253864,0.837064683
1749911632,ST_B,0.079336584,-0.113280043,1.717903018,0.22936286,0.078964472,-0.062989429,0.968085527
1749911632,ST_D,0.201983511,-0.058044348,1.722884655,-0.065920182,0.129033431,0.021417797,0.989214957
1749911632,snake_tip,0.149240658,-0.010681249,1.224487543,0.32298094,0.063285582,-0.332763255,0.883711994
1749911632,ST_C,0.149517283,-0.197485298,1.69204092,-0.039002422,-0.19808796,-0.297127187,0.933249891
1749911632,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911632,ST_B,0.078387082,-0.112121969,1.719438195,0.25553149,0.081416808,-0.061876208,0.961377263
1749911632,ST_D,0.20107086,-0.057087321,1.725443959,-0.071607247,0.120240368,0.022312563,0.989907503
1749911632,snake_tip,0.145166293,-0.010471394,1.222940683,0.319835961,0.073594593,-0.337738901,0.882168472
1749911632,ST_C,0.150774181,-0.197643474,1.689494371,-0.027073856,-0.20507881,-0.293132871,0.933425248
1749911632,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911632,ST_B,0.078713879,-0.112957656,1.718062401,0.219192758,0.077993907,-0.060240481,0.9706918
1749911632,ST_D,0.202008516,-0.057336602,1.724370241,-0.065324925,0.12946412,0.024267705,0.989132345
1749911632,snake_tip,0.144435719,-0.000284478,1.226628304,0.335836768,0.080079071,-0.336091518,0.876266778
1749911632,ST_C,0.149581864,-0.197313651,1.69139266,-0.049927186,-0.168960437,-0.288285494,0.94119662
1749911632,ST_A,0.22109203,-0.147196472,1.676536679,-0.395886958,0.371674061,-0.11749766,0.831460297
1749911632,ST_B,0.074335299,-0.112183549,1.713399529,0.251680613,0.029549254,-0.041273329,0.966478288
1749911632,ST_D,0.200945944,-0.056852151,1.725870371,-0.07379476,0.117406256,0.02201692,0.990093648
1749911632,snake_tip,0.148379669,0.004687036,1.227613568,0.3444888,0.072043538,-0.337189227,0.873178482
1749911632,ST_C,0.150755033,-0.197616115,1.689955711,-0.042591203,-0.194194391,-0.289881438,0.936185539
1749911632,ST_A,0.222957551,-0.147868901,1.677788258,-0.400134206,0.372879416,-0.121896446,0.828248024
1749911632,ST_B,0.073071823,-0.114723161,1.705453396,0.662377298,0.044027813,0.107669532,0.740084529
1749911632,ST_D,0.201970398,-0.057343934,1.725430608,-0.069374859,0.124325521,0.024635987,0.989506662
1749911632,snake_tip,0.15493542,0.004457894,1.229140401,0.349197745,0.068140008,-0.333415806,0.8730703
1749911632,ST_C,0.150626227,-0.197193623,1.691230655,-0.058051616,-0.184302315,-0.284377903,0.93903774
1749911632,ST_A,0.22297433,-0.147050962,1.679674149,-0.406228065,0.369772524,-0.119068526,0.827085078
1749911632,ST_B,0.073391281,-0.112275034,1.708968163,0.756476939,0.037394654,0.103571586,0.644683838
1749911632,ST_D,0.201640084,-0.056843348,1.727176785,-0.065971687,0.122445412,0.023105795,0.99001056
1749911633,snake_tip,0.159600034,0.004084423,1.228921771,0.352326363,0.057290718,-0.336846411,0.871273994
1749911633,ST_C,0.15008682,-0.19765842,1.690232396,-0.040674604,-0.197605193,-0.29026255,0.935438693
1749911633,ST_A,0.224308401,-0.146190345,1.681631327,-0.409144253,0.365915179,-0.104088753,0.82938081
1749911633,ST_B,0.071775466,-0.115004241,1.704173088,0.361815602,-0.037973858,0.02387573,0.931169927
1749911633,ST_D,0.201518983,-0.057447031,1.726900816,-0.065670505,0.125422999,0.019643579,0.989732683
1749911633,snake_tip,0.15931195,0.005669619,1.23116219,0.360564083,0.062488381,-0.330128819,0.870117068
1749911633,ST_C,0.150687173,-0.197461501,1.691061497,-0.042684492,-0.191819698,-0.289889783,0.936668038
1749911633,ST_A,0.226119325,-0.144613326,1.683273196,-0.421539664,0.37178129,-0.082254417,0.822992861
1749911633,ST_B,0.072446704,-0.11439953,1.707283378,0.731072485,0.02998009,0.128516197,0.66941601
1749911633,ST_D,0.201810881,-0.057059854,1.72832799,-0.076309144,0.116298914,0.022820128,0.990015447
1749911633,snake_tip,0.155877426,0.010809284,1.232596159,0.369295001,0.065488614,-0.336235434,0.863873899
1749911633,ST_C,0.150546402,-0.197677225,1.690524578,-0.00947365,-0.223396644,-0.300877929,0.927079678
1749911633,ST_A,0.225332677,-0.140180856,1.689679265,-0.418001682,0.309660047,-0.073281959,0.850890696
1749911633,ST_B,0.071910597,-0.115354411,1.704237223,0.488782197,-0.00688416,0.062008858,0.870172143
1749911633,ST_D,0.202000678,-0.057316929,1.728412271,-0.06829495,0.124216802,0.022470681,0.989646852
1749911633,snake_tip,0.153322399,0.013691308,1.233699441,0.368174136,0.069343656,-0.328066617,0.867186069
1749911633,ST_C,0.150611788,-0.197555453,1.690929413,0.006396438,-0.238582656,-0.305853665,0.921678305
1749911633,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911633,ST_B,0.072319627,-0.114022829,1.706004143,0.482330412,0.001100865,0.039727949,0.875087321
1749911633,ST_D,0.201611608,-0.057146691,1.728994489,-0.084745109,0.112908088,0.020028275,0.989782214
1749911633,snake_tip,0.155953094,0.013486701,1.234134316,0.374549121,0.062520951,-0.322978973,0.86688447
1749911633,ST_C,0.150821894,-0.197767109,1.690038443,0.014045105,-0.243379161,-0.307237595,0.91987735
1749911633,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911633,ST_B,0.072508991,-0.114849314,1.705079436,0.433612794,-0.003051825,0.035199359,0.900406361
1749911633,ST_D,0.202063724,-0.057516731,1.729340076,-0.066172667,0.124115668,0.022504931,0.989802957
1749911633,snake_tip,0.163567007,0.010159147,1.23466301,0.37297979,0.031371158,-0.325124145,0.868444741
1749911633,ST_C,0.150656894,-0.197525084,1.690657854,-0.012481638,-0.198550463,-0.299545795,0.933110058
1749911633,ST_A,0.224915773,-0.131650671,1.710601449,-0.45125702,0.206514761,-0.037440341,0.867362082
1749911633,ST_B,0.072244376,-0.114666805,1.705814004,0.609160304,0.021757847,0.079777956,0.788724124
1749911633,ST_D,0.201867566,-0.057283022,1.730113745,-0.081802331,0.112780377,0.021339549,0.990016997
1749911633,snake_tip,0.177392974,0.002973238,1.234021425,0.365595669,-0.01190001,-0.321106642,0.873549521
